50089220077328291,2,223681061,223931431
44131808032925257,2,204705937,215586361
36375868223358337,2,185113399,196505863
45545438170638121,2,231632561,196627961
46930023561805939,2,219597509,213709271
36499622464168909,2,183049091,199397999
45615016888718267,2,193947841,235192187
43315653767938309,2,219709807,197149387
37065456632322367,2,178256021,207933827
35350547010783629,2,180302363,196062583
29911198930597883,2,222327899,134536417
26763900306777961,2,139326151,192095311
29884590560076661,2,198666271,150426091
31613139719231431,2,142898501,221227931
38872960039566941,2,254018717,153031873
34434873467888081,2,204917003,168043027
39400798049544527,2,257444839,153045593
61639869051065273,2,263316409,234090497
50530792567902457,2,192728453,262186469
42730266198343733,2,259601653,164599361
44942108669539469,2,195395653,230005673
43099425637247197,2,195262247,220725851
47843062548163439,2,197979269,241656931
43747480284636907,2,216084157,202455751
39536185848393217,2,167337757,236265781
55405740315629183,2,252302213,219600691
24140013926505541,2,137767057,175223413
34147428181159019,2,240678937,141879587
64830071176371619,2,265748419,243952801
56373556766762693,2,225489637,250005089
29887092796251433,2,193583483,154388651
32884019866399321,2,210065411,156541811
62863682110881583,2,237694879,264472177
44492782303976327,2,177438379,250750613
39443432890157447,2,159994097,246530551
57849558275599427,2,265313591,218042197
45028374019301801,2,238632623,188693287
39164480730323579,2,176635091,221725369
60001406900622433,2,264802621,226589173
65951561807033039,2,261103741,252587579
63247003905470527,2,237050467,266808181
35911252444540307,2,249222947,144092881
24458319024110113,2,172831903,141515071
27085240202294489,2,154665307,175121627
22882962001930999,2,140678639,162661241
36199272733393817,2,159556073,226874929
23866383304359263,2,141647183,168491761
34662932585278853,2,146287523,236950711
40534650316016641,2,154276669,262739989
47487876768853403,2,226741789,209435927
49811257964835743,2,214445719,232279097
31371723895140919,2,202680901,154783819
50730323629821401,2,254459411,199365091
28422129135824257,2,143838901,197596957
61804648634217157,2,263266121,234761117
27660272776905907,2,138861677,199192991
29109962292374891,2,210075379,138569129
26119152636466247,2,181568801,143852647
28968591193654793,2,193176703,149959031
38225905084468901,2,187953943,203379107
47026490008649479,2,176155703,266959793
45969090612098299,2,258226609,178018411
29500307301042701,2,138207473,213449437
24567400433229887,2,180290777,136265431
42658488164696017,2,184549121,231149777
54659544340268149,2,229763407,237894907
32166212484829673,2,150449531,213800683
35357737106475907,2,148547089,238023763
25447496538616067,2,138676807,183502181
42906869384062181,2,171440149,250273169
38421351250997899,2,200817913,191324323
63268012448083589,2,265265257,238508477
64234363143318799,2,256893157,250043107
44175385035783931,2,166318573,265607047
37780745977119889,2,141485653,267028813
52029927071989019,2,199640737,260617787
41947725539344951,2,192756737,217620023
56467282532142161,2,218726749,258163589
22861097713815979,2,135580229,168616751
58464116466952351,2,258353957,226294643
32041055546085449,2,233263487,137359927
46076480999168309,2,175268543,262890763
34462433124819503,2,165341977,208431239
57150560601059047,2,256996777,222378511
48482686168719247,2,181163527,267618361
42666573074454649,2,240392743,177486943
56220328760196863,2,213288287,263588449
31850605655211373,2,145410689,219038957
33539327647481137,2,143611073,233542769
41293041840759013,2,162271787,254468399
70473947429849287,2,265092761,265846367
41228250557566277,2,212601817,193922381
31769180874957839,2,193713647,164000737
25442874055033807,2,164632841,154543127
49526805115169687,2,242195287,204491201
51488183755701653,2,242262323,212530711
31343693859383513,2,173487463,180668351
21603154200701461,2,143831371,150197791
53788947485361551,2,229681007,234189793
55031930570755819,2,265260859,207463441
39541420015649291,2,154456013,256004407
38864146225138709,2,194387827,199930967
45662332075917397,2,206760187,220846831
44646305619674021,2,236589929,188707549
32924795363904013,2,142332557,231323009
64928349097916363,2,257556557,252093559
48242305835409359,2,185199893,260487763
41677066395223733,2,224566337,185589109
36488332790300953,2,171240709,213082117
40903810853270773,2,218126281,187523533
25159913078722553,2,145599437,172802269
29281707984961739,2,194028911,150914149
33550484942131097,2,179393509,187021733
42915034712280779,2,170469947,251745457
28316759398478909,2,169889113,166677893
30919677402652373,2,156089897,198088909
25884559920241409,2,181151387,142889107
39282693342560219,2,229142327,171433597
47707402261658311,2,247619639,192664049
35829513257754791,2,161308313,222118207
32689551136165241,2,153254347,213302603
33859763795924713,2,193849141,174670693
39939182622751453,2,245841887,162458819
45344368631394757,2,211063729,214837333
57372390048925597,2,256098503,224024699
39540835309442239,2,221687353,178363063
47392984093084937,2,243565523,194580019
26636892739437017,2,193574837,137605141
25087911920469061,2,168730271,148686491
38603175128531641,2,148179883,260515627
38789163346295137,2,245604721,157933297
54148462658557213,2,255224771,212159903
40824727620973741,2,153676529,265653629
40311333891322537,2,213176177,189098681
34736486144966387,2,200798723,172991569
50682174232512913,2,233793947,216781379
46555185664254889,2,233297639,199552751
53067280157416411,2,220792441,240349171
53350287502995251,2,251405731,212207921
42874582073073917,2,263491099,162717383
27500183958027587,2,197283193,139394459
24326121915955303,2,135260423,179846561
45405001878126773,2,247365311,183554443
51592523804202113,2,209075303,246765271
28016990011782199,2,175006787,160090877
57976842490362023,2,229100197,253063259
63830708532315821,2,266071753,239900357
28175131575749351,2,134229107,209903293
48590613915155311,2,252555643,192395677
41496357009322483,2,162958667,254643449
59918236302455977,2,248814767,240814631
28890551439753043,2,139069919,207741197
36849555043647161,2,253955687,145102303
31668147510799477,2,155403967,203779531
65473077397859627,2,245400509,266800903
52218677816710793,2,241724459,216025627
54077951374837373,2,203411729,265854637
42743069164072601,2,231110443,184946507
26778311608201661,2,164833969,162456269
54917415697975139,2,250426817,219295267
45151771358043017,2,243604177,185348921
30849421937260243,2,161772239,190696637
37786771503785959,2,151277099,249785141
36617435187873047,2,180946459,202366133
44140349529502579,2,249992503,176566693
53984981028191669,2,253023349,213359681
39768938611930721,2,236530447,168134543
45973777696396841,2,189160679,243040879
22828448370986567,2,168208619,135715093
52102893354923573,2,217307627,239765599
29995914716006747,2,203860331,147139537
40494684654904141,2,228652111,177101731
59754399021503323,2,243977131,244918033
46612305781194691,2,181349887,257029693
43407626035597729,2,164355391,264108319
45204720166677521,2,206101657,219332153
34944563655782959,2,213865381,163395139
38210643505388293,2,260808923,146508191
29935983129469141,2,140050891,213750751
30295324991688943,2,139331477,217433459
32399219421545731,2,214930057,150743083
32493573192470701,2,189806959,171192739
39570974457889291,2,180717181,218966311
35067473643195347,2,183327667,191283041
26614107503155607,2,137076239,194155513
52300680848338271,2,245194051,213303221
35808833647939969,2,220498237,162399637
21870861472062289,2,152806001,143128289
47897218265765873,2,259212341,184779853
23818097090906123,2,135890653,175273991
32818612390839631,2,220522111,148822321
46730177695540267,2,188674637,247675991
36682881342071963,2,193011359,190055557
40209462518708807,2,260614747,154286981
54373922023608947,2,256281811,212164577
32881992564097471,2,200139127,164295673
48376325958550949,2,238504933,202831553
58717523944081319,2,243144859,241491941
65692835492688787,2,262290001,250458787
48871816803632041,2,264900067,184491523
36521264727695689,2,193915193,188336273
31028367416438429,2,190661113,162740933
45059904628469119,2,220568923,204289453
41189428141973711,2,157336867,261791333
35132582284327387,2,189048623,185838869
28137821121518837,2,164583121,170964197
38203901999790809,2,267203723,142976683
47620843633498511,2,188839337,252176503
41770687035462179,2,184829231,225996109
38992532095495217,2,161872847,240883711
39296159410836023,2,175140293,224369611
52611078475639493,2,216047899,243515807
54287581798433909,2,265008859,204851951
61741266262990247,2,265404571,232630757
53988199054887893,2,234929819,229805647
38993100849567611,2,212274599,183691789
36337420999033403,2,245479723,148026161
21991568195760469,2,144024409,152693341
61257273855456967,2,250010869,245018443
40155115548283891,2,252257827,159182833
46785101756064319,2,255480851,183125669
49709938220651827,2,238394339,208519793
30134861193733741,2,184190653,163606897
50522259881531731,2,225646783,223899757
33925868574065441,2,247337689,137164169
37011616021072523,2,260778803,141927241
45334217986224709,2,187868327,241308467
20611453660069637,2,149501629,137867753
54341903282158769,2,211180093,257324933
36947587431884267,2,170603197,216570311
68211677496022391,2,255875579,266581429
27386604124902499,2,193260883,141707953
30720165827168267,2,156925871,195762277
33834201147038419,2,197210399,171563981
46402565428186673,2,187338071,247694263
46822217529915661,2,175013599,267534739
28106213453459987,2,134972869,208236023
42056284978937269,2,177424843,237037183
34095177400828499,2,199854073,170600363
43574927820582259,2,191362571,227708729
64367261235231349,2,243303919,264554971
64128546115935757,2,252476747,253997831
61384039502107067,2,239736479,256047973
44277202396640441,2,175755313,251925257
53617429713255451,2,225263123,238021337
35361283349047499,2,137587217,257009947
38284836077378279,2,262201021,146013299
33382787328240379,2,244757567,136391237
45705916366022347,2,201064813,227319319
54541381894642703,2,255945479,213097657
24945643791812321,2,136932109,182175269
44306904363680047,2,198135997,223618651
31507426596914669,2,232696339,135401471
35984267298992711,2,216729397,166033163
25144233658746203,2,154784897,162446299
62371380273135937,2,265534079,234890303
38478952471852031,2,181539613,211958987
58490515954723379,2,248067997,235784207
40695247075861013,2,203390489,200084317
49762521581616187,2,216279367,230084461
30918204674421079,2,180126629,171647051
35964260479282283,2,141313057,254500619
25023658504181837,2,166169431,150591227
33428287309670969,2,149202139,224046971
37878570378819077,2,148659521,254800837
52216112954603027,2,212566267,245646281
32639755472395633,2,169379047,192702439
41017113176745859,2,245606219,167003561
61633374576983239,2,246168227,250370957
30346966513228081,2,174569771,173838611
45585392519491843,2,178768987,254996089
28595978037633761,2,167230237,170997653
30788481687714649,2,192006907,160350907
29225486969517827,2,163442593,178811939
46116719484085619,2,172995853,266577023
40362441854721253,2,165704239,243581227
62876032001692579,2,240970907,260927897
45818111408349521,2,247290349,185280629
37962672868183087,2,191170783,198579889
34376862994056931,2,243773689,141019579
24128650930946707,2,157342231,153351397
31821234945097723,2,140304089,226801907
48572897125463377,2,185135497,262364041
39709008938288197,2,189555407,209484971
29967589424905493,2,154420939,194064287
33237177844009211,2,238869611,139143601
45585496984959521,2,247578091,184125731
49746374797765159,2,190368407,261316337
34594747193748919,2,195014179,177396061
28303617554767717,2,171421919,165110843
58279087533710689,2,265037039,219890351
33411537041413693,2,144564353,231118781
27762384378139529,2,157590793,176167553
34644267294608261,2,168372877,205759193
32788024993493789,2,207806567,157781467
37891035157032857,2,250776203,151095019
32439099900666769,2,162243737,199940537
52926552002674543,2,241528619,219131597
46754623061775121,2,267069499,175065379
30247405219566247,2,184030507,164360821
52251838218638677,2,217107647,240672491
65816183334940637,2,249672581,263609977
35658518203546031,2,233675171,152598661
43120484499079633,2,206322859,208995187
25199758413529627,2,144156931,174807817
39250619278994111,2,159159619,246611669
52127037337178273,2,201459059,258747547
37028244249240589,2,208494551,177598139
23887880437844321,2,150660319,158554559
36979627718393131,2,264189173,139974047
51082028771860519,2,242760313,210421663
31534805214571187,2,177809053,177352079
41988478229285257,2,231604771,181293667
42350852634640817,2,209339839,202306703
21386976552837473,2,136028287,157224479
45298353932488829,2,266506649,169970821
50454495955016563,2,268143401,188162363
31723709597671279,2,142154741,223163219
30603389632614847,2,223738171,136782157
32465042148173821,2,164345669,197541209
36594185643723457,2,223287431,163888247
36616302627254641,2,148355881,246813961
31646001430244557,2,178572143,177216899
26484122845041031,2,138688859,190960709
41836785433476599,2,185569981,225450179
59160742991150531,2,265820047,222559373
25906518101507513,2,182034947,142316179
50610551035563059,2,241910957,209211487
45174578530889407,2,187418597,241035731
54999700685162371,2,220827151,249062221
48695298482750581,2,220912207,220428283
49018727357227423,2,202643167,241896769
33033313425042751,2,164926967,200290553
63556686552366013,2,267170311,237888283
30268928419939087,2,187406797,161514571
67071313558957013,2,264491299,253586087
61646240902687417,2,254287997,242426861
40607544976498933,2,170919197,237583289
42956425466703407,2,253695907,169322501
29525149371169327,2,187414693,157539139
27622216361262023,2,148985831,185401633
30583154982038639,2,185621857,164760527
33355848763997531,2,248211797,134384623
62509017713329007,2,266498819,234556453
50265433442065301,2,210049283,239303047
46954457032163999,2,189854549,247318051
69593523498421183,2,261750743,265877081
27299595549872311,2,136101569,200582519
25319183248629191,2,179260217,141242623
29543013938179831,2,196000247,150729473
37881673275597049,2,165200669,229307021
34190132347126099,2,165108479,207076781
35677217460944629,2,140805251,253379879
25798464170373203,2,168019493,153544471
34233690915522601,2,236983991,144455711
26624983573131733,2,160000333,166405801
54471587783823571,2,245197499,222153929
39211753868492629,2,179143919,218884091
18452286359292419,2,136145683,135533393
57687109526032991,2,237493523,242899717
30094514088890431,2,153573263,195961937
30727329627331759,2,166056101,185041859
66562343889673669,2,253807573,262255153
52278605374890379,2,243439771,214749649
30643922546702321,2,208097453,147257557
35091017015471567,2,240447437,145940491
42163076690514083,2,206446811,204232153
31149498241770439,2,204949777,151986007
23251388546234531,2,146809349,158378119
25689228626410067,2,139090109,184694863
34302057331809689,2,230910331,148551419
22146178045119803,2,153337237,144427919
34026821223165923,2,151764703,224207741
61099468475941391,2,240649463,253894057
46842292061385127,2,255015479,183684113
62391870216214681,2,232452809,268406609
55010812841344739,2,213723767,257392117
57125284725842677,2,251120197,227481841
36399198262944731,2,168196519,216408749
35080572029758237,2,241949101,144991537
22207193144804527,2,145027991,153123497
38235184389160039,2,162593993,235157423
65872158648978349,2,247580287,266063827
58793283286079297,2,260060587,226075331
46209948118978489,2,220002547,210042787
55213784305875583,2,243886133,226391651
35804668464200627,2,166827743,214620589
35273869005864457,2,183539947,192186331
41284584883800289,2,192568967,214388567
63384648683186477,2,257071021,246564737
49491679880561137,2,223316623,221621119
21114076081709087,2,143095291,147552557
36202247091909133,2,163260101,221745833
28105908682814887,2,134955929,208259903
29415883082970721,2,180378161,163078961
33226042153578437,2,154230337,215431301
39171948627062179,2,226743919,172758541
37592875761627089,2,201415499,186643411
59102538928528171,2,241281097,244953043
34929810330093937,2,137325511,254357767
25912882046749981,2,179903209,144037909
34980177498900649,2,156549329,223445081
59500684482710473,2,224375413,265183621
53572416977276609,2,224675917,238443077
51516370123110149,2,201996059,255036511
32606400900422407,2,140210183,232553729
30788747918712599,2,145243883,211979653
51179636351874089,2,249998369,204719881
46684553414100659,2,188130499,248149841
52681257707183423,2,265901617,198123119
37423825619382263,2,246912187,151567349
33317674149477637,2,205341077,162255281
42770137635018737,2,242762543,176180959
42711245686848901,2,267097927,159908563
39093814982207747,2,172042831,227233037
33435202888742009,2,144958207,230654087
48284490835575259,2,248354039,194417981
52177283596861039,2,199949921,260951759
42993058942691969,2,186663739,230323571
31898699682665009,2,186812491,170752499
36794369939375437,2,141230267,260527511
58874987859263143,2,261024077,225553859
47948418115832639,2,182777237,262332547
42461104046008979,2,161201471,263403949
42346484430951221,2,224880013,188307017
41358939063091157,2,193739137,213477461
60420361186684153,2,258564161,233676473
40852886372005717,2,228227333,179000849
45458437591140481,2,232969409,195126209
28169267881028581,2,140873857,199960933
28499227835141363,2,191931191,148486693
40067391846964457,2,181109897,221232481
58533748786236407,2,228421049,256253743
35397611296894747,2,182182657,194297371
38465655177511169,2,228453949,168373781
51352357514485403,2,235495087,218061269
38224518322549583,2,254378419,150266357
37229584097966263,2,240720019,154659277
33686562372248701,2,150008611,224564191
51027425636442659,2,209813407,243203837
50745570941253613,2,253086979,200506447
50283649327054541,2,256768151,195832891
47781173400071759,2,220915379,216287221
40970054548583483,2,267582881,153111643
29217951956746429,2,155539663,187848883
21258718134835501,2,144618841,146998261
31422098883454171,2,160832981,195370991
29399972854708249,2,166098061,177003709
19057174604888369,2,141150341,135013309
27052179109309331,2,192879019,140254649
31960439235762403,2,141479467,225901609
43042459832978209,2,225672749,190729541
44341607155780393,2,203779339,217596187
55661171801444527,2,238719641,233165447
39430609677541601,2,225524119,174839879
65233576836464873,2,253636601,257193073
48734439259505921,2,201906511,241371311
49512094275581141,2,231416527,213952283
31376839397253463,2,169368349,185257987
34815569583611849,2,255515791,136256039
46743164159547391,2,180910021,258377971
56322661300893353,2,235865611,238791323
40555279061551193,2,176693593,229523201
34601509455523069,2,203476531,170051599
35973190710796637,2,140090537,256785301
44677109123646217,2,224605907,198913331
36063715824324623,2,256823111,140422393
56005310588419609,2,211644247,264620047
35492684506691117,2,184553623,192316379
28403989611766649,2,178153513,159435473
42256854345304513,2,192648803,219346571
37781698348621849,2,222801871,169575319
52406042213432737,2,247417453,211812229
52629883920819991,2,200247227,262824533
33088624267682273,2,162620959,203470847
26447096885568551,2,173459453,152468467
36786483361608731,2,170380897,215907323
36385293698070451,2,162441437,223990223
42562261447832803,2,176249363,241488881
59928062075765017,2,231462001,258911017
64776152096108161,2,260339711,248813951
21671145870354653,2,141291313,153379181
44826681314206349,2,233407201,192053549
42161474261038709,2,172339159,244642451
42476910873304927,2,201268153,211046359
48066072547130039,2,203776031,235876969
61440110087787677,2,228890257,268426061
25924150405215389,2,142924487,181383547
34233277104597283,2,178422823,191866021
49603913250625273,2,252314567,196595519
39543797732434861,2,198268453,199445737
49411082459116061,2,198311011,249159551
37807045008869867,2,215878717,175130951
27013120872087391,2,145038589,186247819
31506521511678097,2,194616551,161890247
51411397432678957,2,263445389,195150113
62837688141690851,2,242287531,259351721
43713549351326377,2,238685501,183142877
39318419341678207,2,201546479,195083633
36137988398521043,2,142171637,254185639
27665157931205419,2,147000761,188197379
46893467136607391,2,205353101,228355291
50569570955859437,2,190468777,265500581
41163096398778581,2,171286111,240317771
40488556910290079,2,187922921,215452999
47020490173396933,2,203878541,230629913
26561047023737167,2,144702401,183556367
29393040429522643,2,206104949,142612007
48725509239427357,2,195335033,249445829
30000079016275937,2,168013381,178557677
42576011973154271,2,172665187,246581333
27095158145867387,2,151038427,179392481
31226685941115649,2,141917663,220033823
55395258332658613,2,218869943,253096691
46525821044852803,2,233926559,198890717
53352527013354797,2,224238451,237927647
61296317276589391,2,257885261,237688331
32197845095562613,2,209764799,153494987
30115503568949699,2,153241919,196522621
33526471653108727,2,194569451,172311077
27551965589165609,2,143284307,192288787
27834415688038231,2,136964743,203223217
46240711054649063,2,179867137,257082599
35154502474785401,2,175629263,200163127
51164835112383809,2,226817603,225577003
28840484411653727,2,147449569,195595583
29861623802959177,2,166361581,179498317
23226727300628711,2,165774793,140110127
41699073830327059,2,176326207,236488237
46420741397551541,2,193500677,239899633
51846252056160173,2,219868991,235805203
46126614199196149,2,209450771,220226519
36880510701897463,2,224227181,164478323
38465513764232593,2,263263877,146110109
36217426665319541,2,230093099,157403359
35713148882501171,2,243986443,146373497
42795636954821027,2,201471701,212415127
52136664056728007,2,209089891,249350477
38589287995071041,2,166686851,231507691
35975413767105119,2,195559543,183961433
47328454103921819,2,208173971,227350489
21620633727626683,2,146935541,147143663
27962572121228873,2,175994893,158882861
21922826202167983,2,142480571,153865373
34575457068193663,2,137755799,250990937
25612089202287031,2,169352527,151235353
34963144026738227,2,142414039,245503493
37672826821118933,2,144806881,260159093
55777849418605921,2,231890909,240534869
31626035937882553,2,199261729,158716057
32089866008954669,2,178767959,179505691
19317075898948211,2,143548499,134568289
35201454440326901,2,192755371,182622431
34023236819832719,2,239751257,141910567
31871945364096457,2,180621587,176457011
36164745856813481,2,146517323,246829147
56765388788723551,2,266215399,213231049
20117381876944487,2,138441913,145312799
33490427294880421,2,169638233,197422637
35471919684325259,2,226532731,156586289
24147579839972947,2,176815531,136569337
43857031101835811,2,167987669,261072919
50304142855381733,2,224855759,223717387
61415420631002941,2,237609563,258472007
57037423917260993,2,260415229,219024917
53254745951259389,2,217821337,244488197
45423552872800703,2,212032897,214228799
36085959959769803,2,160270249,225156947
34827064114544983,2,139360757,249905819
27351443348355799,2,185649221,147328619
64825032598381663,2,241838101,268051363
30376108580948237,2,220999267,137448911
45164644039315651,2,191599409,235724339
26748177179243173,2,193138453,138492241
50144088566727329,2,235159681,213234209
45590848797196309,2,242345723,188123183
52566604005140633,2,232448561,226142953
67876452850690849,2,262348553,258726233
28199190955979207,2,146305531,192741797
33719051123610731,2,197312413,170891687
31051245442173973,2,231175561,134318893
41430726511986079,2,175113377,236593727
62148444757396051,2,246694867,251924353
53893473048367061,2,244332769,220574069
36346610628848167,2,211055129,172213823
26892528461497649,2,167010211,161023259
45737669165327219,2,258643741,176836559
33746519170219259,2,225305261,149781319
40862083474337737,2,187162099,218324563
28006209243149219,2,154587127,181167797
36768331209560261,2,213078773,172557457
27380630113263127,2,171093617,160033031
54277176881321243,2,266529217,203644379
22479859655402179,2,153776963,146184833
51417971744799073,2,226962431,226548383
57907297298151571,2,265223947,218333593
44125548196023467,2,268321043,164450569
58454320222225607,2,240597433,242954879
36197800355324831,2,221447867,163459693
56332817181235757,2,260515417,216236021
24039011142352253,2,170053769,141361237
49732732412946151,2,197067131,252364421
41214451769368853,2,181961383,226501091
60330555731136809,2,243632029,247629821
29009219125594469,2,201433759,144013691
50666517122928479,2,203456171,249029149
33821317724371811,2,159784397,211668463
55201560459892859,2,248123231,222476389
26072329042308503,2,174773909,149177467
42165322336664341,2,225292163,187158407
49060243599900461,2,183405113,267496597
21682661583120091,2,153927181,140863111
51975309278591857,2,210291793,247158049
63058375795117453,2,247611281,254666813
43395645213742891,2,162899201,266395691
44191451798711951,2,234026327,188831113
46181146959471011,2,187081289,246850699
58238594685220991,2,259335259,224568749
33929597326282327,2,168545213,201308579
30261815745250561,2,180414439,167734999
41325719873904593,2,237488609,174011377
24131675208748381,2,152145607,158609083
36288436512719101,2,155677183,233100547
45936488087561737,2,249703759,183963943
26495600819054953,2,145978961,181502873
40034568872559091,2,161455871,247959821
49253845163341471,2,209244401,235389071
21217018472647847,2,138688939,152982773
37746363247602067,2,162998081,231575507
37951912984780243,2,147310063,257632861
30718012833252553,2,228798221,134258093
38966486207475257,2,159213583,244743479
42127362579295759,2,178987279,235365121
41705971060052113,2,164836801,253013713
27107830695290141,2,168394183,160978427
47517777142117801,2,263326603,180451867
26505128355865727,2,158417557,167311811
34975184399979881,2,156062597,224109973
31766358593142527,2,188229473,168763999
43875551385270509,2,168046861,261091169
24623761788356377,2,146355611,168246107
32760919996532171,2,232131001,141131171
50646109567632857,2,191769497,264098881
40421004058977257,2,155706997,259596581
25157312207980507,2,158202521,159019667
33219056501284993,2,221623289,149889737
55041535817313979,2,226085647,243454357
26086406274887159,2,180977177,144141967
33499007469095867,2,163869581,204424807
36659401867272419,2,163573651,224115569
33148899489534557,2,136099721,243563317
37998748768274761,2,146883137,258700553
41241953345474183,2,200447441,205749463
63979077314671663,2,263477677,242825419
60026366139551507,2,247915117,242124671
39515257064644519,2,153559409,257328791
46477618000958497,2,186716513,248920769
46461436187017129,2,201110257,231024697
40220160369760949,2,231552931,173697479
39252652092466567,2,246187181,159442307
43815578897814179,2,220889521,198359699
44008498157042351,2,200966471,218984281
45815305321483871,2,196654567,232973513
32183264731152947,2,227213699,141643153
48135853992141863,2,186631271,257919553
36593582068236071,2,141846323,257980477
41030292530546993,2,191779127,213945559
36098777843772571,2,167125447,215998093
42630278792711437,2,210955663,202081699
21223503415395647,2,136402703,155594449
45002538526571347,2,253894097,177249251
41793535012694431,2,227736247,183517273
38606019660493541,2,192785339,200253919
29023222031611369,2,157406939,184383371
35405096203700477,2,182544059,193953703
35352783616966391,2,156177401,226362991
64663190892843233,2,262273373,246548821
34945425081179111,2,244692563,142813597
30537609256780937,2,145227113,210274849
44994544173563863,2,168599813,266871851
58245428694852629,2,250959557,232090897
23417104839537301,2,159929261,146421641
33251170918348099,2,193323253,171997783
44826875156660411,2,169719889,264122699
21762086173169593,2,146961427,148080259
38298228551603879,2,237782123,161064373
41652560719379669,2,263295401,158197069
50615079658353809,2,200675591,252223399
41134988666041111,2,184732907,222672773
40077365755744211,2,172971959,231698629
49058563431854069,2,183424583,267459043
44608210918316299,2,268258409,166288211
39593311448172077,2,159778007,247802011
40154169704775103,2,171677137,233893519
68878231694804269,2,257585957,267399017
27756142583708333,2,175200863,158424691
53155786323294701,2,218974507,242748743
37309962407033087,2,219407063,170049049
20161318452216971,2,142557761,141425611
28244692413098041,2,160362911,176129831
35079063345027893,2,175296757,200112449
48535263736959211,2,210475117,230598583
45562154346297977,2,220229153,206885209
34353597377770543,2,140240533,244961971
33024258090707047,2,229335089,144000023
55922433850908523,2,226957061,246400943
52204345574858959,2,195432973,267121483
36915476984169347,2,197625539,186795073
28472181995054267,2,164218157,173380231
