153842318803513,2,10864691,14159843
219921909687941,2,15663841,14040101
104031347286631,2,11813653,8806027
164437821737711,2,12280687,13389953
185397613493857,2,12396499,14955643
96388054072931,2,9173471,10507261
251553631723819,2,15463463,16267613
120188616793423,2,10525589,11418707
105549527778491,2,11183749,9437759
146238612707741,2,9440681,15490261
118059427971389,2,12233647,9650387
182756358499321,2,11409721,16017601
145970544770021,2,9603331,15199991
189405726121309,2,11336989,16706881
160907534828983,2,12564767,12806249
162235417402711,2,15865463,10225697
92656103980247,2,10068677,9202411
188166804647599,2,13683727,13751137
106833846538421,2,10100393,10577197
137446748692861,2,12916807,10640923
157871405907793,2,10010513,15770561
143453788742489,2,10446769,13731881
137555065982861,2,9653443,14249327
155783732514791,2,11498717,13547923
231779641675553,2,15363679,15086207
139726176429841,2,14008933,9974077
165836839021547,2,10553317,15714191
171120659397829,2,15850169,10796141
176516659046591,2,16090661,10970131
215567311150307,2,15417707,13981801
211857896495887,2,14246621,14870747
163143935484461,2,12143591,13434571
180168591874109,2,15505871,11619379
122066239269187,2,11752171,10386697
102611423819449,2,10895543,9417743
112741455188183,2,9908369,11378407
222003921508051,2,13771999,16119949
173988013925893,2,10515319,16546147
129570969296357,2,8852737,14636261
147087654962861,2,12763019,11524519
210227167089011,2,15235289,13798699
130844859732077,2,11966023,10934699
98445395724257,2,8912269,11046053
219918498199831,2,16121387,13641413
151583129717953,2,16655651,9101003
216138853299527,2,13452319,16067033
126159060962147,2,9947999,12681853
121942408147501,2,9583811,12723791
122875067848781,2,13708489,8963429
106212558339089,2,9859511,10772599
138742437151907,2,14235181,9746447
143971465517003,2,10406219,13835137
152179147724869,2,12531383,12143843
111613710381581,2,10191889,10951229
92546259493901,2,8433493,10973657
208955074030763,2,14997551,13932613
162581097673711,2,16415669,9904019
212217855542261,2,16233067,13073183
211271054505337,2,15244501,13858837
136044730849067,2,15706421,8661727
161273729554163,2,13650883,11814161
134482604543039,2,9288347,14478637
172938322612199,2,11509063,15026273
117843977833537,2,9669739,12186883
172788582899249,2,13828949,12494701
195410338124653,2,15858653,12322001
157549669062251,2,13034831,12086821
129898384466687,2,14331257,9063991
145708899227699,2,15432059,9441961
245038953570157,2,15973499,15340343
226159230596477,2,13685141,16525897
175896960619291,2,14758721,11918171
163121460878899,2,9730597,16763767
99732255131689,2,11574047,8616887
225806479233931,2,15652187,14426513
122347929136247,2,14512661,8430427
157365649499629,2,14101849,11159221
192621914674907,2,15266467,12617321
145428435410417,2,15486041,9390937
134250102803263,2,11072483,12124661
167925456982579,2,15820799,10614221
136762513974997,2,11286389,12117473
152547844701191,2,9251353,16489247
241427464659541,2,16488833,14641877
138088135535809,2,16387243,8426563
190076675679167,2,13116017,14491951
145396663798097,2,15847357,9174821
165047798899811,2,11293141,14614871
166998870821633,2,16750949,9969517
217973071105943,2,14100613,15458411
144078899303803,2,10326961,13951723
211748937310523,2,14948237,14165479
89763432141749,2,8666153,10357933
211651126839707,2,12703049,16661443
153145122180139,2,13571749,11284111
159686084654191,2,12812347,12463453
87196111427699,2,9242117,9434647
122886863233639,2,12641533,9720883
159397941356867,2,13003363,12258209
140319584807411,2,12973801,10815611
158042796946009,2,9835207,16069087
96476547135511,2,9227717,10455083
158525519075311,2,15247373,10396907
131785528688071,2,8775863,15016817
150372037281779,2,16417199,9159421
170779713665861,2,11706427,14588543
131826575912189,2,11582707,11381327
90175536671993,2,9518723,9473491
193924011471781,2,15164861,12787721
164152340786579,2,10302407,15933397
99492107206903,2,11186167,8894209
115192798644439,2,12002917,9597067
137183149959217,2,8665667,15830651
215833085454253,2,15735331,13716463
139717603218659,2,15166513,9212243
208674351113567,2,13515643,15439469
166233657380017,2,13990013,11882309
158108017859087,2,10395947,15208621
140301001183663,2,9207089,15238367
204493356376679,2,15230797,13426307
230510001194719,2,13837657,16658167
186726852091771,2,12915653,14457407
156483686192881,2,9878773,15840397
191614824823837,2,14297131,13402327
236828006014427,2,14377603,16472009
178172169511619,2,12109969,14712851
108853609207339,2,8541707,12743777
187431477340531,2,16526179,11341489
155561333274829,2,11506849,13519021
210116408395079,2,16580087,12672817
136266812587471,2,12370087,11015833
143894023549607,2,10696391,13452577
119823014165597,2,9244421,12961657
195123839061013,2,13043741,14959193
156308279962973,2,9749231,16032883
89452570698173,2,10211293,8760161
91368620030383,2,10838491,8430013
141668481685189,2,9743963,14539103
219948620860753,2,13567291,16211683
201818038247153,2,15086333,13377541
132453277109891,2,8735549,15162559
203626180506193,2,16563257,12293849
201898143018751,2,14001599,14419649
157764578572507,2,16746817,9420571
130092178884427,2,14041421,9264887
255285459827903,2,15564149,16402147
245173664831933,2,14658113,16726141
197589841079887,2,12371311,15971617
160717701769531,2,13211687,12164813
124915928706497,2,14623033,8542409
148766570595197,2,9729361,15290477
161647164825019,2,14884957,10859767
152553925509863,2,12108203,12599221
108763761112859,2,11550239,9416581
144146978599609,2,14762513,9764393
106251689927233,2,11098849,9573217
188440480193671,2,11296801,16680871
82345745732759,2,9018703,9130553
99576507684877,2,11189771,8898887
200607192387737,2,13782371,14555347
161082878363807,2,13058699,12335293
233423053214671,2,15211271,15345401
154394396793349,2,15349951,10058299
158791843275503,2,13896979,11426357
188458049132737,2,11600753,16245329
82937029073539,2,8700793,9532123
98064544261339,2,10406569,9423331
230466830245601,2,14715373,15661637
90972219849073,2,10046807,9054839
195699570553093,2,12331799,15869507
103382037699371,2,11766479,8786149
183065508091021,2,11048407,16569403
245696220660349,2,15363247,15992467
123737544991283,2,9641959,12833237
138373847499749,2,13203973,10479713
146783563098709,2,8828539,16626031
104555543139013,2,8888003,11763671
147131715095273,2,10798169,13625617
120694746763733,2,9977021,12097273
95923996320973,2,10392397,9230209
105255243617731,2,10176679,10342789
224109750317647,2,16085051,13932797
114620026569661,2,8839007,12967523
209506155389257,2,13958221,15009517
167136774002897,2,10764197,15527101
102093984640861,2,9998129,10211309
231892259894569,2,14450699,16047131
126058002998869,2,14412791,8746259
120714263288323,2,9427687,12804229
181812437770001,2,15314657,11871793
109533115803847,2,11075791,9889417
160292783813257,2,13721713,11681689
184586993870633,2,12635681,14608393
96563056717711,2,10753583,8979617
125413143937973,2,14258443,8795711
129094887971351,2,9662663,13360177
118225463183059,2,8737783,13530373
139723854953759,2,12978419,10765861
138894928459019,2,13585489,10223771
104879711664947,2,10745653,9760199
168364406921573,2,12131711,13878043
137501935046821,2,12963089,10607189
209610340605461,2,14230043,14730127
127854355597597,2,9191933,13909409
148990507447037,2,14645489,10173133
136553213627123,2,10159879,13440437
189423346003051,2,16711631,11334821
180489996011023,2,12128329,14881687
106848679741187,2,11611681,9201827
107106435854179,2,8847353,12106043
239328798364027,2,15764753,15181259
163350968013361,2,15972569,10226969
198911235359071,2,13125451,15154621
138565997407301,2,12270473,11292637
117018633995201,2,8484913,13791377
110449647229613,2,8981411,12297583
153869943058907,2,16559063,9292189
95983823877839,2,10200067,9410117
156953732836139,2,10581409,14832971
161300975897401,2,12785483,12615947
218561711653213,2,13062397,16732129
103073408410913,2,9497461,10852733
116203554568903,2,13702847,8480249
215533740245081,2,15317989,14070629
183617179199747,2,11119349,16513303
166127166738167,2,13879651,11969117
257179470514111,2,16072631,16001081
147093152706781,2,15287299,9621919
125347520458183,2,10608209,11816087
165341014312007,2,10241789,16143763
154306841150149,2,10380959,14864411
192970043914381,2,11983781,16102601
141140677380107,2,9176171,15381217
129030888585239,2,9125239,14140001
204885483139691,2,14078387,14553193
160171264768253,2,14202563,11277631
144074783887303,2,11824279,12184657
172145839816529,2,12398989,13883861
128457828570811,2,10507907,12224873
127382626511429,2,10238231,12441859
271549321713301,2,16441877,16515713
238737970083983,2,14406643,16571381
204693704972753,2,12921911,15840823
119609019631397,2,10565969,11320213
198460122207803,2,14617649,13576747
169811814216283,2,14119943,12026381
248043632515277,2,16507507,15026111
106805675131391,2,8803699,12131909
253688087324423,2,15722081,16135783
146432938112753,2,12917939,11335627
150182505330553,2,10628911,14129623
193442608165991,2,14991659,12903349
186765052544311,2,13887227,13448693
143510188750913,2,11935013,12024301
118292018949283,2,10061221,11757223
122919732911191,2,13347967,9208873
201661728844601,2,12991603,15522467
129713357088743,2,14879441,8717623
147772843989037,2,13799129,10708853
151415482817153,2,14494559,10446367
98822591657087,2,9586823,10308169
252638158352669,2,16231661,15564529
156632939258981,2,9886937,15842413
212627390034149,2,15437053,13773833
111012488407111,2,9926083,11183917
143453937859703,2,11809841,12146983
91848644243021,2,8851553,10376557
210912145302811,2,15034021,14028991
178665713580547,2,12588973,14192239
104763697040467,2,10051631,10422557
196909370039231,2,15023677,13106603
207442319013583,2,15977933,12983051
115948247374061,2,11393131,10177031
108615632000341,2,9703363,11193607
191710277599109,2,11851349,16176241
169917709764553,2,14177369,11985137
184065028176037,2,12957611,14205167
141703573959589,2,12862439,11016851
170650864162979,2,10256837,16637767
136385926856989,2,9534731,14304119
162812349512641,2,16061233,10136977
154455373224643,2,10181627,15170009
104085069795523,2,11870939,8768057
123635759921021,2,12859381,9614441
207117771618647,2,12522869,16539163
130183515649333,2,11419229,11400377
191909080001323,2,13323251,14404073
176512194826703,2,15363431,11489113
200005502795933,2,16446413,12161041
227949507876859,2,14573857,15640987
175312534239079,2,13340729,13141151
147930171995041,2,16775531,8818211
276213609706127,2,16624219,16615133
97270283185441,2,9514273,10223617
98588731151777,2,10056443,9803539
211602257622499,2,15784267,13405897
207156143166359,2,13419829,15436571
181572106840013,2,11427149,15889537
145051983382021,2,8942741,16220081
192694555295491,2,11791051,16342441
268980930416909,2,16660519,16144811
151762652327623,2,10545467,14391269
256859451956473,2,15396629,16682837
102661764749977,2,10050181,10214917
105353281538353,2,12049399,8743447
194109276916081,2,13795291,14070691
80791467628919,2,9194267,8787157
182047300344757,2,11627309,15656873
116260631338697,2,13250387,8774131
210576107324027,2,15432077,13645351
160464356660743,2,15232573,10534291
100827402918901,2,9113591,11063411
94108379247473,2,9487297,9919409
133083476058817,2,14644853,9087389
125035056251549,2,11889701,10516249
136495295771971,2,11186803,12201457
157716146518823,2,12525661,12591443
152204353279793,2,10871717,14000029
120957287685281,2,14206651,8514131
109939144076059,2,8733979,12587521
137336680807817,2,12631951,10872167
186652728131083,2,14144041,13196563
266962282518683,2,16390681,16287443
106212445146959,2,10727573,9900883
122496880428557,2,11310823,10830059
165305174465269,2,11162819,14808551
105404010860279,2,10650421,9896699
174024893318957,2,13722799,12681443
267265991936689,2,16651513,16050553
256963517426059,2,15930961,16129819
113995927572803,2,10348993,11015171
187171563080363,2,11296421,16569103
246756095612627,2,15040741,16405847
92331780209047,2,8947699,10319053
171870005969339,2,16245037,10579847
156542004526027,2,11142821,14048687
84767719679173,2,9371701,9045073
203697162455089,2,15901789,12809701
179671452507103,2,14477807,12410129
125237520745583,2,13236737,9461359
220085012338153,2,15504761,14194673
147248901409741,2,9974093,14763137
192299515795241,2,13085179,14695979
253023191454043,2,15304213,16532911
171496445948759,2,11490379,14925221
165842623014293,2,12360163,13417511
113830831689581,2,8642927,13170403
182934247937431,2,11685721,15654511
127875330505729,2,14488351,8826079
94838164092899,2,10501643,9030793
251892670211509,2,16206793,15542413
176576628709193,2,13985017,12626129
131863985566949,2,9255991,14246339
107999458873237,2,8528783,12662939
215086657385153,2,14639321,14692393
192441564392711,2,12971039,14836249
178080772725511,2,10690931,16657181
100477055580359,2,11219731,8955389
164244294626903,2,14659223,11204161
243369618177743,2,15459667,15742229
209895082743961,2,15751079,13325759
185134478674987,2,16390427,11295281
222942739534841,2,14178889,15723569
149231256397393,2,12798901,11659693
155901746824333,2,12614207,12359219
127196987529503,2,10324673,12319711
142025889612163,2,14048687,10109549
129830867759611,2,13395451,9692161
109506235128247,2,8744819,12522413
150600343442693,2,12982091,11600623
96799185334079,2,8389061,11538739
156648099475529,2,10793333,14513413
196560054995911,2,13192429,14899459
113884017647773,2,9729641,11704853
154968421531699,2,16471229,9408431
152605518202651,2,9953287,15332173
109198867518673,2,8892127,12280399
157605390223973,2,10756481,14652133
207532243981163,2,12521797,16573679
116930830771913,2,9914221,11794253
140564461335061,2,10840873,12966157
150730241561773,2,14110717,10681969
191066585722487,2,13211603,14462029
104198113415203,2,8920927,11680189
199152999400721,2,12150491,16390531
117423477835669,2,11990431,9793099
192568771208753,2,15122561,12733873
198020411948927,2,12380119,15995033
144175122506449,2,14250557,10117157
146377397983403,2,11588051,12631753
121823232610217,2,8856233,13755649
169378471442749,2,12751339,13283191
163709001795431,2,14802457,11059583
145309060302743,2,15131063,9603361
218897968082791,2,15384731,14228261
146231303356027,2,14807497,9875491
117306172742377,2,9047527,12965551
138478708924093,2,11847581,11688353
162280761849743,2,11214691,14470373
198315721314089,2,16469489,12041401
131784407165357,2,12809809,10287773
89458028855267,2,9610129,9308723
157909037424451,2,13496507,11699993
160237455831091,2,15104263,10608757
154979826346847,2,13197391,11743217
105395049481453,2,9773723,10783511
146146985795819,2,9589421,15240439
114142814684959,2,9618619,11866861
146337702847393,2,13588801,10768993
247762955651891,2,15052507,16459913
153588940787057,2,15883003,9670019
162660541188791,2,14086697,11547103
159250492044923,2,15949249,9984827
151660978038803,2,9397699,16138097
93795935021861,2,9774887,9595603
125029794908437,2,11122627,11241031
160196194857947,2,9610609,16668683
181515977409517,2,10852447,16725811
128634022070563,2,11069441,11620643
231822932799439,2,15976661,14510099
173148404003759,2,11704027,14793917
112907553841391,2,10245887,11019793
208236030427967,2,16232347,12828461
195118027618237,2,11745089,16612733
192758714826911,2,14539489,13257599
102709068176119,2,8895697,11545927
104385492314249,2,11401259,9155611
124901094036539,2,10975697,11379787
75905733908759,2,8832029,8594371
106453544361011,2,9735613,10934447
166346351924339,2,12671431,13127669
110133324115721,2,11783869,9346109
244306331841643,2,15655501,15605143
233851084742819,2,14285099,16370281
168552256835363,2,16393297,10281779
140722041359597,2,10007401,14061797
102370073744453,2,9746489,10503277
103603965664009,2,8868337,11682457
186943484149369,2,14762663,12663263
120254898377093,2,9567403,12569231
117665070816571,2,9681967,12153013
85697073602513,2,8668547,9885979
258714926346599,2,16328027,15844837
151078860995813,2,13629769,11084477
203246622592423,2,14275741,14237203
235475965997527,2,15113929,15580063
159235047687899,2,15959591,9977389
142966398213917,2,9317123,15344479
257213341239311,2,16300013,15779947
201943050946891,2,13746307,14690713
137696132702417,2,14963209,9202313
119342903061751,2,13702721,8709431
186202868612473,2,12863453,14475341
113922338375423,2,11562373,9852851
138311138448871,2,11921669,11601659
112300243971901,2,8892493,12628657
154473527447747,2,16524133,9348359
211749791463019,2,15288649,13850131
73768582362851,2,8656231,8522021
146234731102151,2,12549751,11652401
82639496640101,2,9782611,8447591
185316325428413,2,13005997,14248529
127815195648929,2,11950207,10695647
173006111017819,2,11358331,15231649
121083752032567,2,13632673,8881879
224409043840981,2,16418249,13668269
153768967653523,2,13981843,10997761
112853584902131,2,8982893,12563167
128754520507409,2,11970587,10755907
250832255722133,2,15315029,16378177
92470849409077,2,10876427,8501951
210202619460727,2,13701209,15341903
95095750699883,2,8577593,11086531
149591606761811,2,10199963,14665897
140189466795263,2,15324437,9148099
192326806934027,2,12963173,14836399
199055912608681,2,14597749,13636069
99660033756247,2,11295511,8822977
193693068523169,2,12145669,15947501
190435861385513,2,12687331,15009923
97664514109391,2,9343577,10452583
176888480504903,2,15362903,11514001
213799165538251,2,16682401,12815851
202474364457317,2,12512723,16181479
223954031202197,2,16307917,13732841
109477700017613,2,11858101,9232313
185737604009579,2,12007451,15468529
209405935500493,2,16610437,12606889
130015477387931,2,13874677,9370703
171468014199121,2,13329803,12863507
160556117027227,2,10050721,15974587
153382591460557,2,12492959,12277523
264860503941707,2,16533659,16019473
100004474652319,2,8448067,11837557
204382465674997,2,15422609,13252133
228096372210131,2,15468877,14745503
120530165347871,2,13175891,9147781
255837471287017,2,15855743,16135319
216425240123933,2,13629929,15878677
128654683135529,2,9262849,13889321
189153689294233,2,12267641,15418913
95564399926637,2,10999949,8687713
203508732432361,2,16404389,12405749
127841241587779,2,15031571,8504849
92990169844723,2,9445067,9845369
149576802371179,2,14984507,9982097
110213478629477,2,10269041,10732597
213654630415273,2,15842131,13486483
158936848363087,2,10099057,15737791
159757305287777,2,11658919,13702583
139313016157531,2,8816789,15800879
105556961221483,2,9547267,11056249
111262573381741,2,10531291,10564951
210040005686443,2,13542143,15510101
74577468056563,2,8852567,8424389
117139896862147,2,12294761,9527627
166690652495137,2,12463051,13374787
151942061148937,2,11527331,13181027
95173495617997,2,8615917,11046241
166434726412609,2,13444231,12379639
246482627758637,2,15332287,16076051
143795421461947,2,10934347,13150801
243345541875451,2,16633783,14629597
120547218523057,2,9883469,12196853
208462751561479,2,12557491,16600669
133111347783833,2,14018773,9495221
270651216952241,2,16598863,16305407
196584438227911,2,12466787,15768653
235895458252133,2,16430543,14357131
188404065440477,2,12677923,14860799
134959287776413,2,15500783,8706611
124521956915599,2,12089197,10300267
182752859727331,2,13205069,13839599
159424534255237,2,14211059,11218343
228194675613343,2,14726447,15495569
166258156291301,2,15384301,10807001
94487278664087,2,10757291,8783557
107904311617087,2,10594379,10185053
177479021456929,2,11183621,15869549
250950437138927,2,15846289,15836543
160670213425783,2,16528009,9721087
128184642077407,2,10976593,11677999
117781830972917,2,13556399,8688283
262143293722181,2,16362571,16020911
229991380411321,2,14645833,15703537
107860318540361,2,9599647,11235863
136603258495513,2,13238311,10318783
181044199820287,2,13856509,13065643
137582699332913,2,9532771,14432603
124903050905651,2,10919081,11438971
167164871659321,2,10152931,16464691
143009334122927,2,15236609,9385903
86049041536537,2,8853641,9719057
162195152224283,2,14181509,11437087
155760961058893,2,12769849,12197557
110154603576931,2,11979109,9195559
135626513218379,2,14134103,9595693
185365211024453,2,16699883,11099791
140034733866271,2,12444073,11253127
101469016391047,2,9066557,11191571
79295831986897,2,9416279,8421143
128893468388147,2,14534929,8867843
130964876108251,2,11048309,11853839
200339500211083,2,14444993,13869131
178286739760891,2,16510427,10798433
227908808426759,2,16608041,13722799
93956027189383,2,8616781,10903843
168504586734439,2,14437639,11671201
161541417000979,2,10712579,15079601
169432761404363,2,13709491,12358793
128338039777219,2,12248267,10478057
130146377018719,2,13662877,9525547
165635269482701,2,14568767,11369203
84827775631163,2,9994091,8487793
261320953692913,2,15872531,16463723
206033734235741,2,14113571,14598271
190821702177773,2,11512093,16575761
141617635091993,2,15974039,8865487
144668340598319,2,11276269,12829451
117093996582869,2,12772519,9167651
137854080283837,2,11974871,11511947
193280245674413,2,11716669,16496177
107397382539973,2,9085073,11821301
142345470793121,2,10775861,13209661
106172976010397,2,9720353,10922749
89381619316103,2,9461359,9447017
226661154147947,2,15936121,14223107
122095026393911,2,9644147,12660013
172055319947747,2,10671877,16122311
112688118923417,2,10731283,10500899
135030708624181,2,15453817,8737693
189663361637359,2,13680061,13864219
130302022188823,2,10019657,13004639
200574217512223,2,12731863,15753721
117176010943867,2,9705121,12073627
263003599978153,2,16026961,16410073
220456049100367,2,13858591,15907537
159116850958619,2,12338233,12896243
107066931639859,2,8749199,12237341
178439375772563,2,13068833,13653811
125876748890471,2,8557711,14709161
184341103093327,2,12808819,14391733
220941456531343,2,13959461,15827363
159574602453347,2,12556307,12708721
168633686108099,2,11792309,14300311
143836660835927,2,14312933,10049419
204783583027201,2,16184783,12652847
171003683727937,2,10274923,16642819
133079119896353,2,15464083,8605691
208828479836663,2,13676417,15269239
159140260356149,2,10246493,15531193
105119149303153,2,9743963,10788131
215431363964387,2,13361209,16123643
201150938725279,2,15996199,12574921
121452551991929,2,12438043,9764603
144943556225243,2,11616637,12477239
230484473855483,2,15851317,14540399
142763634058219,2,15745207,9067117
177125970757247,2,12616181,14039587
192959493876283,2,12088189,15962647
122444320008929,2,13724383,8921663
192781673963317,2,13533383,14244899
152226316326871,2,12358543,12317497
128095172115761,2,8514743,15043927
117103893051031,2,11942639,9805529
117284720905511,2,12300751,9534761
127571140281239,2,10107973,12620843
129132279808963,2,8992121,14360603
111327939263803,2,9105949,12225847
203749942213981,2,13186583,15451307
219122765603377,2,13859299,15810523
163180529022653,2,9960157,16383329
185585518119763,2,14733337,12596299
145977117703847,2,15991427,9128461
146878155495523,2,11820857,12425339
97691155709471,2,9287977,10518023
131098126092049,2,11852717,11060597
182659365129421,2,15216013,12004417
156645467312561,2,12325301,12709261
105393829819027,2,9556817,11028131
117823688115817,2,11245651,10477267
129305444502613,2,8510539,15193567
146639378831831,2,13898491,10550741
92916413709047,2,10001221,9290507
252620441182639,2,16652443,15170173
116625398253503,2,11673451,9990653
243834150268139,2,15665339,15565201
100460673921161,2,8881099,11311739
138949002365869,2,11098453,12519673
175989816633613,2,15395203,11431471
147817061431927,2,12696991,11641897
168406142462119,2,16070759,10479041
228783657065429,2,14178517,16135937
210770962884233,2,16712867,12611299
147272706856133,2,11542907,12758719
205889356434947,2,15200327,13545061
157690076012291,2,15373783,10257077
173326524619879,2,13514057,12825647
168320362829621,2,13296089,12659389
154934953302197,2,14667269,10563313
181982181654253,2,15208807,11965579
91469112762809,2,10255039,8919431
126901759204403,2,12147823,10446461
205215425997073,2,13226897,15515009
151481336478931,2,9943513,15234187
205237423103029,2,14160607,14493547
128486511712129,2,14185387,9057667
129296181975529,2,12568643,10287203
98118330755057,2,10299287,9526711
123088853067073,2,11259709,10931797
133139343324791,2,12523097,10631503
93779590340309,2,10168877,9222217
125748507232903,2,13065251,9624653
158211507721063,2,10852007,14579009
102717390467459,2,10395751,9880709
155091157768333,2,11742371,13207823
105226537528429,2,8903771,11818199
104696120631203,2,8921639,11735077
190262550936389,2,11998067,15857767
137043193220407,2,11231201,12202007
145100040667927,2,14932469,9717083
133953847817701,2,13562929,9876469
189119405991721,2,13358227,14157523
142659348963143,2,12935239,11028737
192850771946351,2,12581053,15328667
164894929796167,2,12424849,13271383
137831554197811,2,9837857,14010323
131349049348813,2,8686999,15120187
178507717814099,2,16606693,10749143
139785730993231,2,11841581,11804651
196841324939291,2,13016293,15122687
232230442082917,2,15282653,15195689
184253957853401,2,14682277,12549413
178817280698299,2,14054779,12722881
112177047671569,2,9568283,11723843
180344155162313,2,13605769,13254977
139619801783927,2,12950359,10781153
151288365416471,2,13352711,11330161
133136595151531,2,10161601,13101931
162014928505229,2,10928327,14825227
187886393543269,2,16713119,11241851
129296404610407,2,11720197,11031931
240368728100707,2,15252871,15758917
206565924458879,2,15104849,13675471
129989091198727,2,13460693,9656939
201144248241967,2,15005561,13404647
180380078459821,2,16161023,11161427
100211269894297,2,8625853,11617549
177339117172249,2,15055907,11778707
91513446451387,2,10005661,9146167
125221252258589,2,10179263,12301603
113781413319491,2,10843117,10493423
129100889487397,2,13405003,9630799
163126299143557,2,16192853,10073969
142447783225049,2,10683451,13333499
150716983112831,2,13601279,11081089
183448539143659,2,15197849,12070691
74853611431853,2,8849521,8458493
116264905179043,2,11993453,9694031
148656701625469,2,16292347,9124327
99901674464791,2,8856427,11280133
174217718123731,2,11421859,15253009
167745418021297,2,10158199,16513303
145157871130273,2,15377807,9439439
224191947215449,2,13557337,16536577
202313472729127,2,14452421,13998587
174281913207097,2,13255951,13147447
155886198023791,2,15578623,10006417
217557317125591,2,15793301,13775291
145830456097423,2,12924649,11283127
146771592803263,2,11989193,12241991
123712118205931,2,10153823,12183797
167832723334351,2,12904979,13005269
257842531130269,2,16101847,16013227
220319659483853,2,14027441,15706333
111867915954989,2,9004939,12422951
110713834608281,2,9522361,11626721
178544836298519,2,13995193,12757583
114386726608157,2,10203097,11210981
187937823624277,2,11954603,15720959
188003156660897,2,12185477,15428461
261347168780239,2,16265771,16067309
139938009935881,2,10634587,13158763
149279759930999,2,16611781,8986379
197634812348737,2,16665497,11858921
230441671047001,2,14622389,15759509
245426365661639,2,16743271,14658209
91612837117817,2,8860547,10339411
114369975438373,2,8557763,13364471
155727466218449,2,14262707,10918507
170901562910371,2,14677951,11643421
91632776278763,2,10283467,8910689
177394365524947,2,12864179,13789793
149847107224393,2,14938013,10031261
184956235627547,2,13149497,14065651
168571458569429,2,16718501,10082929
209313324160309,2,16252343,12878963
185882729372449,2,16421863,11319223
108187501343099,2,11992793,9021043
212891591658073,2,15240497,13968809
91011256937801,2,10654507,8542043
124823105815931,2,10851691,11502641
222323406745163,2,14210039,15645517
122916758050277,2,12978883,9470519
110057953107281,2,8498977,12949553
136975864067729,2,8690639,15761311
237863265145543,2,15631397,15217019
205141360158991,2,13516553,15177047
80930566017809,2,9614827,8417267
170277865373549,2,13403209,12704261
189930063774833,2,13689187,13874459
138186414520169,2,12128189,11393821
171456577687819,2,11778353,14556923
207469949915237,2,12980153,15983629
110919261413981,2,11141357,9955633
139152478830691,2,12352877,11264783
149476534666351,2,10100879,14798369
191279140004497,2,12457993,15353929
93515952336397,2,8420281,11106037
88715142250171,2,10100173,8783527
133325192466979,2,14831281,8989459
122474316410141,2,14527801,8430341
151275815388331,2,13831067,10937393
206207523637513,2,15498127,13305319
127475463517537,2,9610459,13264243
146908959473569,2,9049451,16234019
