203292986871347309,2,387998833,523952573
177700573514154343,2,431352023,411961841
188628349915206151,2,425376433,443438647
137017932772179527,2,449293067,304963381
174694763121805081,2,467320303,373822327
214792839790146803,2,440965919,487096237
152221201555868587,2,319535423,476382869
128877557031936833,2,460401829,279924077
231673135681386419,2,491155003,471690473
181565003693095493,2,403589269,449875697
146082890152578217,2,456887293,319735069
112516532509649153,2,331414747,339503699
139431050316509579,2,274369049,508187971
129799468282830127,2,270064633,480623719
115216270568226131,2,347719597,331348223
136914035073873581,2,304505273,449627797
161924458128315823,2,516582613,313453171
171997205954222521,2,387672031,443666791
113080810048820347,2,396757873,285012139
110131725314894567,2,308220901,357314267
90657120853673533,2,301359241,300827413
142103408751262291,2,343523959,413663749
229251818530906921,2,462440977,495742873
181041741215884007,2,466595671,388005617
135019461342372829,2,271216783,497828563
245030079935074661,2,461029259,531484879
158520934935365647,2,359817043,440559829
125806699761704939,2,337424333,372844183
145404693158403563,2,272584057,533430659
219777134853631301,2,444749363,494159527
181982701309015781,2,374875847,485447923
191000728159173067,2,370903031,514961357
150761817115701203,2,502204231,300200213
78590099147091913,2,274708579,286085347
215378179500316117,2,430744921,500013277
146330302517442097,2,407315791,359255167
186692064611010461,2,457553477,408022393
162018661226466337,2,361809991,447800407
103372559034363107,2,353168723,292700209
152728601935339301,2,319730837,477678673
91969511323411549,2,314210123,292700663
143866965070643611,2,402526123,357410257
108307152251128757,2,334033097,324240781
154038848140620637,2,374337683,411497039
253487860246852691,2,490911997,516361103
146976086428548023,2,354887219,414148717
158840544995883901,2,346825019,457984679
161902062256312559,2,511864193,316298863
203957253019389223,2,495952697,411243359
261518258900916631,2,490237403,533452277
149061093850380029,2,527984243,282321103
104711008664076403,2,308522419,339395137
170350470891965479,2,512553887,332356217
110375259943541129,2,374605753,294643793
159504551883017267,2,395918203,402872489
90899178734200097,2,296837197,306225701
129535773202557641,2,388000519,333854639
163687862511585719,2,422500319,387426601
212750116443969541,2,532579637,399470993
128298374172566909,2,408435017,314121877
168929098414342523,2,431281783,391690781
156310235757583517,2,438819697,356206061
221369489316370007,2,530001917,417676771
93738322709631799,2,325355851,288110149
152502278494949641,2,443405689,343933969
91639033428656509,2,274007857,334439437
149932682500056133,2,310724591,482525963
239065355086389691,2,535852301,446140391
145020131860008611,2,414090907,350213273
84647832835112039,2,295243051,286705589
119799184367876543,2,392298223,305377841
164122157187849131,2,488112661,336238271
237397684605834563,2,469541713,505594451
236692281889519081,2,533046697,444036673
157744112911376119,2,488559941,322875659
252361401621885797,2,503764483,500951159
102804649468010683,2,284251421,361668023
229928763404556581,2,512059369,449027549
277808362428195191,2,534285343,519962537
135062191494484139,2,281807191,479271629
164288329152802003,2,312217781,526197863
148899002543518349,2,432718873,344101013
199685188977304963,2,404147563,494089801
139193051359043557,2,482800919,288303203
238548827286664799,2,457349819,521589421
187432751601309281,2,414116849,452608369
205217095866275239,2,506804069,404923931
104130027223039711,2,305503811,340846901
230914336268539921,2,449846429,513318149
174089456366205377,2,348865243,499016339
198169507659109997,2,453172367,437293891
125223340393111463,2,422958379,296065397
169610916446175641,2,328395539,516483619
153004047647736721,2,392736947,389584043
125303992627951373,2,329670469,380088617
247716108232055299,2,465767833,531844603
110222423850023609,2,309045151,356654759
231056693795821337,2,487992821,473483797
162591483755157253,2,352612009,461105917
140755695294875809,2,311979023,451170383
180593616850383733,2,411266069,439116257
186088056700745009,2,490281497,379553497
153647994536213189,2,299431889,513131701
207260740910187187,2,524904833,394853939
211078162358698289,2,396529279,532314191
151723400287188143,2,301542313,503157911
202303979680517437,2,390912121,517517797
112322178356098069,2,319444687,351616987
261808909806846473,2,516955609,506443697
167004290224640651,2,428798033,389470747
130487379106799047,2,344770133,378476459
103673390517939793,2,285194177,363518609
175569641379344287,2,367050773,478325219
172180786545296437,2,390479651,440946887
112480194493542973,2,377847007,297687139
147494732087029141,2,279859499,527031359
154745072336630141,2,329584487,469515643
155916664705713851,2,529643683,294380297
224644479932901311,2,519923549,432072139
254429156400430369,2,479292809,530842841
178676481378088543,2,430724491,414827773
154340062393277473,2,434675779,355069387
91491350965341979,2,310002289,295131211
115962609577512419,2,369329209,313981691
189325470877587223,2,374886763,505020421
132133044633039847,2,361618009,365393983
74995638083915261,2,279091991,268712971
118549639454096167,2,430661303,275273489
122547673481466161,2,370252273,330984257
138404625334246451,2,399783623,346198837
135758256816828203,2,499992127,271520789
190589166078754189,2,495242161,384840349
118758005766302899,2,384589111,308791909
121070378937750401,2,399853331,302786971
202683376953723461,2,396789457,510808373
96580203753708043,2,302824849,318930907
268187412764958707,2,503919769,532202603
106799057511871177,2,366601331,291322067
91582463881917919,2,304590089,300674471
254400043006183801,2,507915329,500870969
151565651699750479,2,507702967,298532137
157592524355725799,2,351099053,448854883
154215768314357741,2,528628489,291728069
123685653989754377,2,421614707,293361811
138719843073201191,2,309078949,448816859
98188306154162071,2,330891019,296739109
194158096035513851,2,436434043,444873857
90142829305977187,2,331971457,271537891
142343487740700823,2,446895131,318516533
161403314382393389,2,344132221,469015409
109174949289869549,2,350903563,311125223
136435001543253241,2,450419237,302906693
105920072293612391,2,305811257,346357663
183696378815330027,2,348806657,526642411
195031028983183597,2,445495987,437784031
136033307918440951,2,409281139,332371309
235050538103081263,2,453754087,518013049
124711029684510869,2,357455551,348885419
92990000016037247,2,316037173,294237539
188782074222297791,2,490819817,384626023
230260034241772333,2,527602709,436426937
137841528065217731,2,395590243,348445217
126014864650883603,2,357268579,352717457
177772062875467969,2,507966467,349968107
115600995841601297,2,305319389,378623173
148634648932252279,2,339728489,437510111
251738992198771261,2,529604741,475333721
130330487129977291,2,342711613,380292007
201501103802477287,2,501351091,401916157
148340997611898713,2,283501919,523245127
111813648386467463,2,342445513,326515151
130130976535927657,2,316636027,410979691
102839255654952517,2,292636417,351423301
228499515708979763,2,433911067,526604489
126733813724061517,2,442913069,286136993
268375717738223731,2,504354401,532117331
196917684474123311,2,489203063,402527497
150538592917874893,2,387333827,388653359
141510869188628813,2,393085727,360000019
169560092143764017,2,520451807,325794031
184785820239009607,2,405568651,455621557
156227326695013831,2,296989241,526036991
174690064001215073,2,407133319,429073367
115075001415036463,2,390984589,294321067
137100713976589777,2,272964491,502265747
257500087146979609,2,495277121,519911129
205945964817938269,2,462064751,445708019
154044989442672931,2,290864011,529611721
128264652448309189,2,328729069,390183481
124343323334302067,2,269599909,461214263
155378137620032629,2,405151261,383506489
153281150244357323,2,344883241,444443603
122631789049360219,2,269169301,455593519
210496250399606681,2,403839089,521237929
179456430133331719,2,334331303,536762273
178911346818115063,2,347929573,514217131
121420686792149177,2,321348931,377846867
102330171281089889,2,270413699,378420811
180333009684435371,2,349753037,515600983
150921798351996017,2,498436387,302790491
209951511157631371,2,410294611,511709161
120712206220222517,2,376018333,321027449
117985692882908353,2,414613163,284568131
120613216456331647,2,345711923,348883589
166302089569106837,2,332283817,500482061
148409437922164667,2,306024101,484959967
133324228016860193,2,282361273,472176041
219678138557069341,2,454351243,483498487
190185431874133841,2,466053947,408076003
152563414431745997,2,336864919,452891963
163011151731549887,2,394233209,413489143
166962050997852391,2,535555693,311754787
152829456842633513,2,519557683,294153011
139523757840621893,2,398405377,350205509
189654279562755503,2,382431733,495916691
267401311720819987,2,524281441,510033907
145019555411838871,2,399539347,362966893
117851553515939233,2,334982231,351814343
118558053831309151,2,294894023,402036137
171244969481643613,2,319392569,536158277
87639370184647181,2,292694723,299422447
136635072035541109,2,386850109,353199001
153792219253550831,2,498018559,308808209
162189796345096217,2,363976741,445604837
198005989273362223,2,372467239,531606457
175182061100735657,2,499268507,350877451
161111965955818583,2,512684177,314251879
187234877051475893,2,456460519,410188547
92447444686934347,2,274826689,336384523
117964526269243217,2,317449981,371600357
177268079551094639,2,518144357,342121027
174104316586967579,2,477452821,364652399
160030128178038403,2,487547611,328234873
255233936651655229,2,482878163,528567983
157913027190967627,2,346815811,455322457
147210521078612891,2,403043203,365247497
190092478587806453,2,461064889,412290077
123185724824322631,2,331994659,371047309
248241095788272557,2,492810457,503725301
150749855681082607,2,305546783,493377329
245898831266867761,2,532706903,461602487
149849500481206871,2,450161027,332879773
169761644582408477,2,349223617,486111581
106982109604531067,2,392397911,272636797
193299445783641971,2,429598459,449953769
181856660127276997,2,477209179,381083743
148980950514530221,2,331939411,448819711
119809302510651851,2,330793457,362187643
119660498188365161,2,442173727,270618743
185271909393011261,2,401663771,461261191
113466663550173377,2,334347709,339367253
155477968433893153,2,333444589,466278277
237442478342247481,2,525286493,452024717
252423163310110249,2,474314723,532184963
155189050384868663,2,392807677,395076419
202810730641849637,2,422570017,479945861
109889732296472923,2,303722651,361809473
124390076861446973,2,332480513,374127421
127130242121792227,2,466665989,272422343
115473925173439457,2,318618617,362420521
154512068891283641,2,429377609,359851249
140952068501305979,2,319902559,440609381
138266654719724353,2,401100523,344718211
129429590712809197,2,372729143,347248379
141610245296189429,2,410459531,345004159
92313820302574657,2,334326023,276119159
173059380108672469,2,418340477,413680697
175515340267737733,2,451063003,389114911
135601059051821117,2,423809357,319957681
181026538375832047,2,402526991,449725217
82293330180378931,2,273537581,300848351
203762751676089259,2,489240859,416487601
137599152412143671,2,501055843,274618397
204831184361635567,2,429277967,477152801
142991775265873481,2,325324829,439535389
182932820380608127,2,508416677,359808851
180283169595543647,2,484697273,371950039
227036920863916883,2,471465623,481555621
122856274089658519,2,354441377,346619447
156645053333288543,2,518272753,302244431
192182663011061473,2,505162351,380437423
229543670446605409,2,528019529,434725721
157401400010001949,2,337654853,466160633
175356436371197203,2,353056013,496681631
166023384752845507,2,430870537,385320811
185254030559885657,2,393138773,471217909
184509268765717447,2,444789739,414823573
207352053520298077,2,418657969,495277933
150622692272006939,2,332576771,452896009
154872267303137633,2,437401621,354073373
149340456891885991,2,453771239,329109569
133639057558660889,2,456560903,292708063
130641259718482609,2,438856487,297685607
252769993913109689,2,536470621,471172109
160924490906595263,2,475277953,338590271
86174060308281503,2,314473927,274026089
256946146992844649,2,504708847,509097767
194405213962928819,2,435863339,446023321
86186634544306771,2,293099167,294052813
74516074094087671,2,273251789,272701139
121663873108081231,2,392932811,309630221
140721318167193721,2,402985841,349196681
190766580586863739,2,418425989,455914751
113236732027517359,2,354553631,319378289
135131471390604071,2,480725863,281098817
246638821785512903,2,523424063,471202681
254846250849196609,2,507964343,501701063
178296599591597183,2,337301201,528597583
210181012482315053,2,430680989,488020177
168505706441359577,2,345929849,487109473
226156053677770019,2,452154169,500174651
148745796982267327,2,348614477,426677051
141446231517708457,2,371061389,381193613
123271429044321853,2,360686959,341768467
129447888256424333,2,294386227,439721279
176296944397679641,2,463294357,380529013
189086745426517879,2,447679553,422370743
157470533575031827,2,331176719,475487933
156771838550152223,2,327770981,478296883
147545575339249663,2,401668243,367331941
115522253125031773,2,386153609,299161397
258871722826980517,2,520225919,497614043
187631226978312119,2,470328043,398936933
202838904218339657,2,401268631,505494047
117056386591710611,2,297634747,393288713
264914340807453877,2,527909573,501817649
174197866030220189,2,478106627,364349407
195822062213583341,2,450218371,434949071
117000223363678751,2,340937123,343172437
81386003712070997,2,290059927,280583411
127167181838900339,2,425127499,299127161
138864987791297917,2,359668571,386091527
173158536952511491,2,461502367,375206173
88019667485864203,2,319722919,275299837
103273540652736343,2,283447621,364347883
195955183261879061,2,365181367,536596883
158386712152366601,2,495933563,319370827
131863422628134943,2,317076839,415872137
137032089319533857,2,291278257,470450801
118406047319389003,2,313461821,377736743
192552975919049609,2,445630609,432091001
194901171175171159,2,521032637,374067107
172385913753113867,2,332803831,517980557
197831507245564771,2,395643461,500024711
181179329486449561,2,503076011,360143051
192383164508591513,2,441748079,435504247
205573833324962029,2,413213683,497500063
186633166661260471,2,503765861,370476011
201903239179176401,2,406063417,497220953
144305495179531009,2,333411971,432814379
261483925702409381,2,514863031,507870851
116671188423498823,2,273457273,426652351
104881606188246521,2,383091901,273776621
260920479092642953,2,513446093,508175021
160150860289635419,2,379902821,421557439
206344755195969967,2,460071923,448505429
241403951891671253,2,533868299,452178847
91610702007215939,2,340280051,269221489
170278285905034669,2,409517153,415802573
120886673496599911,2,301007107,401607373
133186604490031031,2,329085277,404717603
107775200853762031,2,382225301,281967731
169621124723922149,2,332237303,510542083
145769413355855669,2,479676779,303890911
232424981495269543,2,446955541,520018123
165487951150693277,2,477557009,346530253
163887748300291837,2,475976597,344318921
255603666573414553,2,516686077,494698189
148392905099157083,2,413344667,359005249
130267829867364853,2,294949147,441661999
179498393120145767,2,380789569,471384743
168061481119708031,2,513733651,327137381
281296654653163241,2,529974661,530773781
259673871975553031,2,536513563,484002437
115955050293538657,2,335016769,346117153
113953792090556557,2,365374169,311882453
99775274479603519,2,324497993,307475783
133924087250004809,2,485173967,276033127
176784013740795871,2,505157381,349958291
188297601874814251,2,453407813,415294127
126439821752583167,2,282990557,446798731
119489346958689503,2,359949301,331961603
110386189026598939,2,333304693,331187023
238214111847088271,2,521489231,456795841
141635011257953261,2,456692021,310132441
173367047480330101,2,440441951,393620651
165196713853270051,2,321399119,513992429
145412933213460469,2,304836109,477020041
241802648206032313,2,460438393,525157441
207475434873971401,2,531727951,390190951
103618587085863233,2,285121327,363419279
146036687432595517,2,314843873,463838429
113826232668605057,2,363250163,313354939
151271493279112511,2,534043637,283256803
88128268329559781,2,327733801,268901981
193443513825565897,2,388970837,497321381
158360996869772651,2,376099429,421061519
181417506519614753,2,340441103,532889551
170767773684832277,2,424671173,402117649
169910425938668281,2,466656263,364101887
148933366256623541,2,383364281,388490461
274103823594839081,2,536352079,511052039
136631184101598619,2,392652419,347969801
248938155695041873,2,490600381,507415333
117358792968496207,2,420698899,278961493
194930775600477307,2,504544637,386349911
190901584812459881,2,493718873,386660497
77372866781713847,2,274268987,282105781
141669569261088499,2,527175379,268733281
102211990030884829,2,291722953,350373493
153739000306125967,2,475982513,322992959
265058170934607287,2,513408023,516271969
192544501517551991,2,369312001,521359991
207542860239621617,2,400991347,517574411
143555516632219691,2,302451343,474640037
162561727146004429,2,505038983,321879563
164997612854458721,2,328466581,502326941
170244837334119089,2,367709723,462987043
139158964754435039,2,349982669,397616731
187121883254790739,2,366772579,510185041
261577448490486853,2,488220703,535777051
145123715021498683,2,473124749,306734567
131745025629964871,2,442495111,297732161
206218611298144699,2,505384669,408042871
194215018020247061,2,492073403,394687087
105011284882360693,2,390239219,269094647
130072365841641793,2,414357863,313913111
164470966917479197,2,309762347,530958551
225783584211393281,2,427557181,528078101
145216092045073807,2,327277933,443708779
170020608645235349,2,471604703,360515083
132991686742620653,2,289854451,458822303
178025212915627331,2,520432981,342071351
112543577516741477,2,375506111,299711707
152325485474061071,2,516912779,294683149
185935366563446959,2,470005541,395602499
226344540368701927,2,523245127,432578401
200334029078628143,2,534454339,374838437
169538978954053211,2,509239553,332925787
130828952581337551,2,378562003,345594517
107919865337791261,2,358102103,301366187
134821846110806303,2,403083631,334476113
111169287818775619,2,388838683,285900793
159590052631969723,2,525850841,303489203
129742985046269813,2,271628209,477649157
151119241985715973,2,452323051,334095823
119551248379663823,2,430201241,277896103
159208682254614679,2,351932509,452384131
116665145373285043,2,322418561,361843763
126457212838501903,2,350983973,360293411
115659072036810119,2,412770473,280201903
161591919629533531,2,314753707,513391633
109065176759522903,2,276716249,394140847
149138313478165867,2,296741777,502586171
200243737165270427,2,462401941,433051247
207005802281104139,2,470625209,439852771
139390439203761839,2,431407409,323106271
124985295628183453,2,305633687,408938219
183540423755260801,2,407926153,449935417
126395853019455937,2,286718461,440836117
124009791240665557,2,321100921,386201917
109234874685155909,2,394130263,277154243
157654856046015409,2,443107033,355794073
112770600104257759,2,274286851,411141109
93501142637957191,2,321598001,290739191
167322531442516867,2,359829887,465004541
186612435144180763,2,441132199,423030637
105403407135508037,2,291945077,361038481
137696212728969317,2,401472457,342977981
204863963526495671,2,478199153,428407207
204526783525349507,2,512157059,399343873
99866509145994527,2,368268673,271178399
121590843296980751,2,310496167,391601753
187235897645340431,2,402523039,465155729
249697959609406547,2,535966439,465883573
129281606799584143,2,278143891,464801173
126901174387064611,2,414997483,305787817
171270070383070669,2,476474491,359452759
192227671459086779,2,508557443,377986153
159387457181895841,2,324595991,491033351
198034176206175919,2,416882717,475035707
181031157357202909,2,490928729,368752421
125227792554582539,2,412306553,303724963
209531348253090707,2,486398093,430781599
128758341432461863,2,292238027,440594069
169925439875926957,2,420117419,404471303
100355945048821669,2,319226573,314372153
95225112602173999,2,276639983,344220353
134817494215602977,2,400099153,336960209
104043697431905317,2,368296909,282499513
227886028081637227,2,428551003,531759409
91361006364006439,2,335576041,272251279
190412422633479601,2,428368937,444505673
181273524203965423,2,475164917,381496019
147839185761122851,2,315117553,469155667
102203550835999489,2,307468649,332403161
204486154181755981,2,496321291,412003591
214992873334919389,2,400494181,536818969
115010486071561261,2,348883141,329653321
138464398817728447,2,372855283,371362309
128463320150699117,2,349080443,368004919
193917424829393933,2,437622641,443115613
155092151011959787,2,410330357,377968991
190896928925560807,2,517386413,368963939
135279528119309219,2,300651067,449955257
171200097862152371,2,342562009,499763819
137131260880554223,2,499937117,274297019
204670801485577697,2,485407471,421647407
212719392795385043,2,489681251,434403793
149069331969003223,2,298657831,499130833
157833406406054209,2,388027301,406758509
136842573933787927,2,422872199,323602673
229897188746838397,2,481098707,477858671
152650908363776887,2,444967709,343060643
168411945856017821,2,504640307,333726703
148053791069838919,2,329420957,449436467
143363261695112663,2,378019403,379248421
175043836901492369,2,525064093,333376133
119494553994842951,2,309068939,386627509
98702799777127841,2,287953271,342773671
188039085513624773,2,393564023,477785251
131060183858607659,2,451042637,290571607
129996614754440641,2,299995291,433328851
121597714282115537,2,403061579,301685203
139274138469580343,2,345837697,402715319
154294654292140997,2,525745819,293477663
144607004857583423,2,305962771,472629413
113763033124944689,2,300249737,378894697
207984417057838699,2,446345551,465971749
147786907961704961,2,413595937,357321953
147609311394747071,2,363438269,406146859
122236498455822409,2,392055259,311783851
169552652361518749,2,394509289,429781141
191835926285066131,2,454927337,421684763
173618658107084969,2,401038447,432922727
210927658062725537,2,428190599,492602263
87190209513187373,2,268571293,324644561
187198228913128423,2,385304281,485845183
186825718448688377,2,473682761,394411057
96899913514662857,2,354850487,273072511
138363587493621143,2,280542461,493200163
99469092520580569,2,305579711,325509479
164081698863499499,2,437357387,375166177
97262404927309019,2,280124111,347211829
191446221112682681,2,529756853,361385077
138229571583048941,2,340131973,406399817
164501200967390297,2,476066551,345542447
200235451086620293,2,431437969,464111797
160211190456984643,2,298698053,536365031
207828091673334023,2,414950917,500849819
160213306594859027,2,450037349,356000023
130496792921996927,2,277531279,470205713
96716690550615991,2,316587659,305497349
201029175609965849,2,512604691,392171939
139085368515903031,2,336336811,413530021
192760995300858211,2,492306461,391546751
138087932496579487,2,348523583,396208289
195807076423919729,2,387915797,504766957
140451728399150681,2,324353357,433020733
124234692456139049,2,402679489,308520041
83922276983279149,2,277273649,302669501
238603887495511177,2,495750929,481297913
247071365818031609,2,482972081,511564489
90655623760921589,2,273135547,331907087
155284712257015597,2,318533273,487499189
143201270301213247,2,335432807,426914921
118824472796073431,2,421060751,282202681
122992681735846973,2,417848653,294347441
91215819704569129,2,329659961,276696689
187988135054634821,2,503701139,373213639
142886114741046671,2,349232353,409143407
195953816398641001,2,407499173,480869237
234534017719588253,2,522879757,448542929
88338986744396513,2,327484631,269750023
175937182665502697,2,515712751,341153447
147360519807072779,2,450095131,327398609
206184963520927891,2,451826131,456336961
162836890900340401,2,309526577,526083713
146383981920264551,2,286212551,511452001
207780643171712239,2,499607057,415888127
104682432595465159,2,287633713,363943543
138438189730325297,2,370231181,373923637
235010362987717001,2,508374707,462277843
183601355093933239,2,349874831,524762969
135982334886873547,2,275155823,494201189
184354038655503349,2,410047457,449591957
199567981247242807,2,457940137,435794911
122118755516358221,2,366844393,332889797
227054890270403681,2,439353983,516792607
89501339951047729,2,300157397,298181357
133543384916203109,2,357492871,373555379
101028136299964613,2,355657987,284059799
117593613199032683,2,298856423,393478621
160979916314700173,2,435247297,369858509
173817023637366601,2,472870417,367578553
152081768382362953,2,494828149,307342597
207484396029970201,2,509962681,406861921
177974893103590873,2,382057631,465832583
147677892182204291,2,348583187,423651793
276590180362107637,2,520877233,531008389
186572603774417537,2,410755057,454218641
104548405623106009,2,316046777,330800417
170470837537721087,2,344607103,494681729
135354194850543437,2,348362711,388543867
235595478662285293,2,480653101,490156993
215062208036850271,2,450779717,477089363
165790765062535219,2,523971199,316411981
205661110714087213,2,479429399,428970587
179309960259777631,2,358903511,499604921
243526268246643023,2,535551329,454720687
134080652289807199,2,319117699,420160501
90030580051734013,2,271150921,332031253
181513796182907963,2,351956309,515728207
87526723219585913,2,285979181,306059773
188550204419798779,2,487922327,386434877
258922745453456059,2,532852121,485918579
198508233450476933,2,396681643,500422031
186554376612714689,2,416166701,448268389
126518781044775169,2,339772403,372363323
145703196485202583,2,467373527,311748929
163520237512227719,2,323248043,505866133
118020696309304417,2,307252529,384116273
189927771804907511,2,357590047,531132713
147593002383873181,2,478619131,308372551
147993385529476229,2,527429867,280593487
229618116021969277,2,478643933,479726369
150794699107041137,2,377172559,399802943
171803123308909819,2,394704677,435270047
180561569155192763,2,456030451,395941913
75365993378691803,2,273363539,275698777
152615153965168409,2,344073287,443554207
119060635911687307,2,313315259,380002673
210883495959832153,2,487884077,432240989
197026753355899073,2,435046187,452886979
239378366998051781,2,476833547,502016623
